Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2009-04-29,57.0,57.939998626708984,56.779998779296875,57.52000045776367,36.10563659667969,4622100,0.01700742214258715,0.015243701539745746,0.026303839750575254
2009-04-30,58.18000030517578,58.97999954223633,57.0,57.599998474121094,36.155853271484375,5355800,0.0013898601587090979,0.15873737045931513,0.026305772308935424
2009-05-01,57.560001373291016,57.970001220703125,56.97999954223633,57.880001068115234,36.33160400390625,4083200,0.0048491444841431775,-0.23761156129803207,0.025139493134155377
2009-05-04,57.88999938964844,58.7599983215332,57.61000061035156,58.47999954223633,36.70822525024414,4520100,0.01031285500363119,0.10699941222570541,0.024005595699565854
2009-05-05,58.41999816894531,58.7599983215332,57.779998779296875,58.43000030517578,36.67684555053711,4302400,-0.0008552066865140118,-0.04816265126877728,0.02086814152819065
2009-05-06,58.7400016784668,59.36000061035156,57.83000183105469,59.13999938964844,37.12251663208008,5067100,0.012078058297655498,0.17773800669393824,0.020281772929128816
2009-05-07,59.0099983215332,59.560001373291016,57.970001220703125,58.77000045776367,36.89027404785156,5627600,-0.006275762455049951,0.11061553946044089,0.02035820384825183
2009-05-08,59.209999084472656,60.22999954223633,59.20000076293945,60.09000015258789,37.71883010864258,5408200,0.022211501771686917,-0.03898642405288222,0.019568050032136245
2009-05-11,59.40999984741211,59.58000183105469,58.70000076293945,59.11000061035156,37.10369110107422,3896100,-0.01644298687742265,-0.27959394992788733,0.019662998632336517
2009-05-12,59.41999816894531,59.79999923706055,58.349998474121094,59.529998779296875,37.3673210144043,4082800,0.007080097533401906,0.047919714586381223,0.01820761433548383
2009-05-13,58.38999938964844,58.689998626708984,56.599998474121094,56.939998626708984,35.7415657043457,5679600,-0.04448223584140093,0.3911041442147545,0.02022662449789267
2009-05-14,57.16999816894531,58.310001373291016,57.029998779296875,57.939998626708984,36.36927032470703,4640800,0.017409879286511082,-0.1829002042397352,0.020200841650316898
2009-05-15,57.7599983215332,58.75,57.5099983215332,57.91999816894531,36.35670471191406,4747300,-0.00034556052116682244,0.022948629546629906,0.01968520073676208
2009-05-18,58.29999923706055,59.31999969482422,58.099998474121094,59.22999954223633,37.17900466918945,4224800,0.022365575620713906,-0.11006256187727759,0.019966171436995857
2009-05-19,59.06999969482422,59.5,58.25,59.0,37.034645080566406,4100400,-0.0038903832700396585,-0.02944518083696268,0.020003042385449508
2009-05-20,59.099998474121094,59.68000030517578,58.130001068115234,58.20000076293945,36.85101318359375,3736900,-0.004970715004369654,-0.08864988781582284,0.019324947473668627
2009-05-21,57.45000076293945,57.70000076293945,56.02000045776367,56.54999923706055,35.80625915527344,4721600,-0.028760398199196246,0.2635071850999491,0.020224328446539996
2009-05-22,56.81999969482422,56.9900016784668,55.9900016784668,56.06999969482422,35.50232696533203,3773900,-0.008524472211589586,-0.200715859030837,0.019517110588309503
2009-05-26,55.95000076293945,58.08000183105469,55.34000015258789,57.90999984741211,36.66739273071289,4140000,0.03228963602258473,0.09700839979861686,0.020281067667795846
2009-05-27,57.90999984741211,58.130001068115234,55.95000076293945,56.040000915527344,35.48335266113281,4904100,-0.032824231302955476,0.18456521739130438,0.021235182057144694
2009-05-28,56.2400016784668,56.880001068115234,55.22999954223633,56.54999923706055,35.80625915527344,3933300,0.00905906749196042,-0.1979568116473971,0.02114300310114931
2009-05-29,56.689998626708984,57.16999816894531,55.95000076293945,57.099998474121094,36.154510498046875,3782600,0.009678997687658186,-0.03831388401596625,0.020952455106568055
2009-06-01,57.900001525878906,59.869998931884766,57.900001525878906,59.290000915527344,37.54117965698242,6007300,0.03763674211360369,0.5881404325067414,0.021619249071570555
2009-06-02,59.2400016784668,60.310001373291016,59.04999923706055,59.959999084472656,37.965396881103516,4231000,0.01123668181344832,-0.29569024353703,0.020405569689650325
2009-06-03,59.560001373291016,59.959999084472656,58.7400016784668,59.5,37.67414093017578,3927800,-0.007701194344856086,-0.07166154573386907,0.020172648053861503
2009-06-04,59.59000015258789,59.959999084472656,59.119998931884766,59.849998474121094,37.895751953125,3282200,0.005865078002959022,-0.16436682112123835,0.020113971401120593
2009-06-05,60.599998474121094,61.290000915527344,60.040000915527344,60.939998626708984,38.585933685302734,6642100,0.01804877762184427,1.023673146060569,0.02002360690168116
2009-06-08,60.970001220703125,61.04999923706055,59.06999969482422,60.689998626708984,38.4276237487793,5144400,-0.004111228328623581,-0.22548591559898223,0.01808263192673516
2009-06-09,60.599998474121094,60.599998474121094,59.75,60.34000015258789,38.20600128173828,4387400,-0.00578396454046004,-0.14715029935463808,0.01812827648594706
2009-06-10,60.619998931884766,61.220001220703125,59.4900016784668,60.459999084472656,38.2819938659668,4433100,0.00198704670152675,0.010416191822035792,0.017873926355269004
2009-06-11,60.56999969482422,61.459999084472656,60.5,60.58000183105469,38.357975006103516,3627300,0.00198280782595406,-0.18176896528388709,0.017663186515347512
2009-06-12,60.369998931884766,61.0,59.90999984741211,61.0,38.6239013671875,3229000,0.006908831828393242,-0.10980619193339403,0.01768515519621984
2009-06-15,60.400001525878906,60.400001525878906,58.709999084472656,59.310001373291016,37.5538330078125,4231600,-0.02809584080641039,0.3104986063796842,0.01851829374935648
2009-06-16,59.40999984741211,59.56999969482422,58.25,58.40999984741211,36.98397445678711,3791500,-0.01529075440909334,-0.10400321391435863,0.018668585833310287
2009-06-17,58.59000015258789,59.439998626708984,58.59000015258789,59.040000915527344,37.38288116455078,3826100,0.010728180730502605,0.009125675853883797,0.01876449102834645
2009-06-18,58.88999938964844,59.95000076293945,58.84000015258789,59.310001373291016,37.5538330078125,3194500,0.004562573678590687,-0.16507670996576151,0.01865631604100785
2009-06-19,59.47999954223633,60.189998626708984,58.93000030517578,59.369998931884766,37.59183120727539,5868100,0.0010113212278688348,0.8369384880262951,0.018613993010708645
2009-06-22,58.619998931884766,59.16999816894531,57.41999816894531,57.470001220703125,36.388797760009766,5272900,-0.03252579823600452,-0.10142976431894479,0.019101716353520214
2009-06-23,57.7400016784668,57.7400016784668,56.61000061035156,57.060001373291016,36.129188537597656,4161200,-0.0071598880420167856,-0.210832748582374,0.018920548683982834
2009-06-24,57.459999084472656,58.54999923706055,57.15999984741211,57.47999954223633,36.39512634277344,4447700,0.007333788607495641,0.06885033163510523,0.018924288699175233
2009-06-25,57.349998474121094,59.060001373291016,57.099998474121094,58.900001525878906,37.29423904418945,3807900,0.024403991507465205,-0.14384963014591812,0.017582813485929476
2009-06-26,58.810001373291016,59.470001220703125,58.66999816894531,59.2599983215332,37.522178649902344,2988600,0.0060933233104203625,-0.2151579610809108,0.017347704355240044
2009-06-29,59.36000061035156,60.06999969482422,58.79999923706055,59.959999084472656,37.965396881103516,3194300,0.011742947664444066,0.06882821387940852,0.017454471166501086
2009-06-30,59.939998626708984,60.310001373291016,59.59000015258789,60.099998474121094,38.05405807495117,6597200,0.0023325932578523592,1.0653038224337101,0.01700381994488332
2009-07-01,60.310001373291016,61.290000915527344,60.09000015258789,60.7400016784668,38.459293365478516,3839900,0.010592637022818863,-0.4179500394106591,0.017072242143889117
2009-07-02,59.900001525878906,60.7400016784668,59.68000030517578,60.25,38.149024963378906,5582800,-0.00810016732721978,0.4538920284382406,0.017121105570765304
2009-07-06,59.869998931884766,60.779998779296875,59.630001068115234,60.66999816894531,38.41497039794922,5791600,0.00694703830143616,0.037400587518807704,0.016185380516344133
2009-07-07,61.09000015258789,61.29999923706055,58.689998626708984,58.7599983215332,37.205589294433594,7289400,-0.0319882378904843,0.258615926514262,0.017259943727253188
2009-07-08,58.869998931884766,59.25,57.810001373291016,59.02000045776367,37.370208740234375,6101500,0.004414829408957787,-0.1629626581062913,0.016270680561731535
2009-07-09,59.279998779296875,59.470001220703125,58.75,59.09000015258789,37.414520263671875,3164200,0.0011850421660505397,-0.48140621158731456,0.014993894828299898
2009-07-10,58.68000030517578,59.91999816894531,58.68000030517578,59.790000915527344,37.857765197753906,3911400,0.01177724456364299,0.23614183679919099,0.015047598873813853
2009-07-13,59.83000183105469,60.529998779296875,59.29999923706055,60.4900016784668,38.300987243652344,4041600,0.01163955646931726,0.03328731400521545,0.015086946763277676
2009-07-14,60.470001220703125,61.0,60.0,60.630001068115234,38.38963317871094,3538200,0.0023117813899492727,-0.12455463182897863,0.013498288298016024
2009-07-15,61.20000076293945,62.150001525878906,60.939998626708984,62.0,39.25709915161133,5023100,0.022344844137133568,0.41967667175399925,0.013941101970744732
2009-07-16,61.90999984741211,63.540000915527344,61.81999969482422,63.400001525878906,40.143531799316406,4129000,0.022329028547732267,-0.17799765085305885,0.014358117146083631
2009-07-17,63.13999938964844,63.47999954223633,62.15999984741211,62.91999816894531,39.8396110534668,4580700,-0.0075996565713165685,0.10939694841365943,0.014447063935335793
2009-07-20,63.619998931884766,63.95000076293945,63.08000183105469,63.84000015258789,40.4221305847168,3824900,0.014515751782572245,-0.1649966162376929,0.014322789559581309
2009-07-21,64.44000244140625,64.73999786376953,63.36000061035156,64.19999694824219,40.65007781982422,5030000,0.005623328641679646,0.31506706057674716,0.014300370426910743
2009-07-22,64.26000213623047,64.88999938964844,64.05000305175781,64.66999816894531,40.94766616821289,4161900,0.007294066066919471,-0.1725844930417495,0.014258143617703271
2009-07-23,66.58000183105469,69.72000122070312,66.3499984741211,69.43000030517578,43.961612701416016,10778600,0.07102199807229766,1.5898267618155169,0.01898993245814824
2009-07-24,69.4000015258789,69.9000015258789,68.36000061035156,69.41999816894531,43.95528030395508,6128100,-0.00014405416878188502,-0.4314567754624905,0.019004048466264627
2009-07-27,69.38999938964844,70.30000305175781,69.30000305175781,69.91000366210938,44.265541076660156,4158100,0.007033760216611134,-0.32146994990290634,0.01900459903948297
2009-07-28,69.6500015258789,70.19000244140625,69.26000213623047,69.87999725341797,44.24653625488281,4394600,-0.0004294289015093948,0.056876938986556436,0.018011396878341426
2009-07-29,69.33000183105469,69.66999816894531,68.37999725341797,68.72000122070312,43.51205825805664,4666400,-0.016738990648261072,0.061848632412506266,0.018070792819234235
2009-07-30,69.7300033569336,70.63999938964844,69.18000030517578,69.9000015258789,44.25919723510742,4271800,0.017025095961707426,-0.08456197496999829,0.018170886496106223
2009-07-31,70.19000244140625,71.38999938964844,70.19000244140625,70.5199966430664,44.651771545410156,4484100,0.008830785826620217,0.04969801957020459,0.018178961768362433
2009-08-03,71.80000305175781,72.5,71.25,72.13999938964844,45.677520751953125,5571300,0.02271230681372589,0.24245668027028833,0.01841329827190413
2009-08-04,71.70999908447266,72.48999786376953,71.5,72.02999877929688,45.607879638671875,4795000,-0.0015257889321579805,-0.13933911295388868,0.016960580105628776
2009-08-05,72.3499984741211,72.75,71.2300033569336,71.83000183105469,45.48124313354492,4526400,-0.0027804985460449455,-0.056016684045881115,0.01684828325508738
2009-08-06,71.97000122070312,72.58999633789062,71.77999877929688,72.4000015258789,45.842159271240234,4297300,0.007904173678115379,-0.05061417462000706,0.01684820874942686
2009-08-07,72.68000030517578,73.5,72.31999969482422,72.9000015258789,46.158748626708984,4455200,0.006882336540951668,0.036744002047797375,0.01654997046678979
2009-08-10,72.58999633789062,72.58999633789062,70.31999969482422,70.91000366210938,44.898712158203125,5923800,-0.02767740046750543,0.32963727778775365,0.017727963971986935
2009-08-11,70.83999633789062,71.52999877929688,70.33000183105469,71.33999633789062,45.17099380493164,4802100,0.0060460389704848246,-0.18935480603666566,0.017694613125163162
2009-08-12,71.37999725341797,72.66999816894531,70.94000244140625,72.33000183105469,45.79781723022461,4806800,0.013781280393726029,0.0009787384685866485,0.01774081347986813
2009-08-13,72.27999877929688,72.91999816894531,72.02999877929688,72.5999984741211,45.968780517578125,4348700,0.0037260504223994638,-0.09530248814179909,0.01772613290495137
2009-08-14,72.3499984741211,72.48999786376953,70.63999938964844,71.31999969482422,45.15831756591797,3597500,-0.0177879980525854,-0.17274127900292047,0.018075631979365576
2009-08-17,70.48999786376953,70.9800033569336,69.52999877929688,70.08000183105469,44.373172760009766,4417300,-0.017539413916962246,0.22788047255038224,0.018560114954703836
2009-08-18,70.38999938964844,70.58999633789062,69.9000015258789,70.3499984741211,44.544124603271484,3417700,0.003845192307123647,-0.226292078871709,0.01721481467967506
2009-08-19,69.3499984741211,71.04000091552734,69.26000213623047,70.79000091552734,45.15004348754883,3907500,0.013510981026225343,0.1433127541914152,0.01726594881566214
2009-08-20,70.77999877929688,71.36000061035156,70.5,71.2300033569336,45.43067932128906,2542800,0.006196389760664862,-0.34925143953934745,0.017238937743470333
2009-08-21,72.0,72.91000366210938,71.26000213623047,72.63999938964844,46.32999038696289,4324700,0.01960185913541568,0.7007629384929999,0.01738059889228301
2009-08-24,72.73999786376953,73.0,72.01000213623047,72.55999755859375,46.278968811035156,2504500,-0.0011018713854853545,-0.4208846856429348,0.01741218326482288
2009-08-25,72.62000274658203,73.20999908447266,72.23999786376953,72.68000030517578,46.355491638183594,3442000,0.0016521463866397555,0.37432621281692957,0.01741781799502804
2009-08-26,72.69000244140625,72.73999786376953,71.2699966430664,71.41999816894531,45.551856994628906,4703500,-0.01748837579570518,0.3665020337013365,0.017667818552203247
2009-08-27,71.4800033569336,71.83999633789062,70.45999908447266,71.62999725341797,45.68580627441406,4076400,0.0029362737103294846,-0.13332624641224622,0.017362438957184895
2009-08-28,71.9800033569336,72.1500015258789,70.9000015258789,71.91999816894531,45.87076187133789,3493400,0.004040252977265319,-0.14301834952408987,0.017216542230970727
2009-08-31,71.44999694824219,72.0999984741211,71.19999694824219,72.0999984741211,45.98554992675781,3349200,0.0024992972812595757,-0.041277838209194506,0.017119785250206555
2009-09-01,71.80999755859375,72.79000091552734,69.93000030517578,70.12000274658203,44.722721099853516,5864000,-0.0278455406243283,0.7508658784187268,0.0180933004198988
2009-09-02,70.4800033569336,71.18000030517578,69.88999938964844,70.58000183105469,45.01609802246094,3259000,0.0065384851433314415,-0.4442360163710778,0.018087905095472135
2009-09-03,70.73999786376953,71.11000061035156,70.13999938964844,71.0199966430664,45.29673385620117,3194700,0.006214769953732909,-0.019729978521018765,0.012800533485676457
2009-09-04,70.9800033569336,71.54000091552734,70.41999816894531,71.3499984741211,45.50722122192383,2251700,0.004636091953218399,-0.29517638588912887,0.012815578891857157
2009-09-08,71.69999694824219,72.30000305175781,71.41000366210938,71.69000244140625,45.72406768798828,3368600,0.00475378298435849,0.4960252253852644,0.012786251080401895
2009-09-09,71.61000061035156,73.5,71.61000061035156,73.18000030517578,46.67440414428711,4771200,0.02057111876664442,0.41637475509113586,0.013266573569866295
2009-09-10,73.05000305175781,74.38999938964844,72.51000213623047,74.38999938964844,47.44612503051758,4135200,0.01639893416470152,-0.13329979879275655,0.013049206349639575
2009-09-11,74.41000366210938,74.48999786376953,73.72000122070312,74.0,47.19740295410156,3331400,-0.005255988535079354,-0.19437995743857617,0.012849214381820956
2009-09-14,73.72000122070312,74.63999938964844,73.41999816894531,74.55999755859375,47.5545654296875,3466400,0.00753892870619223,0.04052350363210655,0.012828174407429022
2009-09-15,74.62999725341797,74.87999725341797,74.0,74.68000030517578,47.631099700927734,3566900,0.001608105330321829,0.028992614816524265,0.01222321907581243
2009-09-16,74.76000213623047,75.48999786376953,74.5,75.37999725341797,48.077545166015625,2722500,0.00932932868889154,-0.2367321763996748,0.012294207775617415
2009-09-17,75.33999633789062,75.44999694824219,74.5,74.88999938964844,47.765037536621094,3371500,-0.006521292062231913,0.23838383838383836,0.01236061562862543
2009-09-18,75.12000274658203,75.25,74.5,74.62000274658203,47.592830657958984,4387900,-0.0036118061178960943,0.3014681892332789,0.012337946155341912
2009-09-21,73.91000366210938,74.68000030517578,73.91000366210938,74.54000091552734,47.54182434082031,2560400,-0.0010722974089026113,-0.41648624626814645,0.012298123628970608
2009-09-22,74.81999969482422,75.1500015258789,74.08999633789062,74.97000122070312,47.8160514831543,2209900,0.005751552159166195,-0.13689267301984065,0.011064182565655865
2009-09-23,75.12000274658203,76.0,74.30000305175781,74.41999816894531,47.46528244018555,3344400,-0.007362840404609847,0.5133716457758271,0.011169549330117795
2009-09-24,74.6500015258789,75.23999786376953,73.62999725341797,74.0999984741211,47.261173248291016,3109500,-0.004309450961575438,-0.07023681377825619,0.010978814101957663
2009-09-25,74.04000091552734,74.38999938964844,73.37000274658203,73.80000305175781,47.06986618041992,3470700,-0.004056084430082683,0.11616015436565363,0.011005271444647252
2009-09-28,73.93000030517578,75.41000366210938,73.93000030517578,75.01000213623047,47.84158706665039,2390400,0.016262271144089308,-0.31126285763678796,0.010776783290985631
2009-09-29,74.77999877929688,75.25,73.86000061035156,73.94000244140625,47.15913009643555,3200500,-0.014367653855479352,0.3388972556894243,0.01059324880065616
2009-09-30,74.05999755859375,74.98999786376953,72.7699966430664,73.80000305175781,47.06986618041992,4561800,-0.0018946172886099525,0.42533979065770966,0.010611147935489229
2009-10-01,73.55999755859375,73.87000274658203,72.4000015258789,72.55000305175781,46.27257537841797,4362700,-0.017083551259595597,-0.04364505239159977,0.010916436721436803
2009-10-02,71.80999755859375,72.3499984741211,71.62000274658203,71.93000030517578,45.87716293334961,3242900,-0.008582007484374097,-0.25667591170605364,0.0109985267182496
2009-10-05,71.94000244140625,73.4000015258789,71.9000015258789,73.0199966430664,46.57233428955078,2636000,0.015039226383251522,-0.18714730642326316,0.010751561906278616
2009-10-06,73.45999908447266,74.75,73.31999969482422,73.93000030517578,47.15275192260742,2730700,0.012385692591547053,0.035925644916540156,0.010976028304817713
2009-10-07,73.54000091552734,73.8499984741211,72.7300033569336,73.13999938964844,46.64887619018555,3167600,-0.010743535888333017,0.15999560552239345,0.01116761349663562
2009-10-08,73.37999725341797,74.94999694824219,73.37999725341797,74.52999877929688,47.535430908203125,3298900,0.018826510081385056,0.0414509407753505,0.011151176059398712
2009-10-09,74.45999908447266,74.7300033569336,73.98999786376953,74.7300033569336,47.66301345825195,2803800,0.0026803510767491852,-0.15008032980690533,0.011150074566169019
2009-10-12,74.8499984741211,75.55999755859375,74.47000122070312,74.87999725341797,47.7586555480957,2405400,0.0020046206038497475,-0.14209287395677295,0.011139719508462697
2009-10-13,74.80000305175781,75.20999908447266,74.19999694824219,74.6500015258789,47.61198043823242,2460100,-0.0030758990750001805,0.022740500540450626,0.011166261502596904
2009-10-14,75.3499984741211,76.93000030517578,75.06999969482422,76.56999969482422,48.83654022216797,4121900,0.02539438826372918,0.6755009958944758,0.010614774292169378
2009-10-15,76.19999694824219,77.2300033569336,76.19999694824219,76.7699966430664,48.96410369873047,3693700,0.0026086443562694434,-0.10388413110458772,0.010592974784788677
2009-10-16,76.0199966430664,77.0,75.44999694824219,76.0199966430664,48.48574447631836,3332000,-0.009817625652912778,-0.09792349135013667,0.01081692504034545
2009-10-19,76.2699966430664,77.08000183105469,75.81999969482422,76.31999969482422,48.677093505859375,3066700,0.003938733797636939,-0.07962184873949585,0.01081240857552693
2009-10-20,76.26000213623047,76.7300033569336,75.5999984741211,75.94999694824219,48.441104888916016,3508100,-0.004859832354967246,0.1439332181171944,0.010877742446268672
2009-10-21,75.7300033569336,77.37999725341797,75.7300033569336,76.33000183105469,48.68348693847656,3540500,0.00499116749280629,0.00923576864969644,0.010314099040543416
2009-10-22,78.0,79.25,77.12000274658203,78.79000091552734,50.252471923828125,7186800,0.03171984289308093,1.0298827849173846,0.011403858973062782
2009-10-23,78.41999816894531,78.76000213623047,76.80999755859375,77.81999969482422,49.633792877197266,5455500,-0.012387828489312504,-0.24089998330272167,0.011630594980177307
2009-10-26,77.66000366210938,78.61000061035156,76.16000366210938,76.81999969482422,48.996009826660156,3881300,-0.01293304706807714,-0.28855283658693065,0.011872895968560516
2009-10-27,76.98999786376953,77.26000213623047,75.81999969482422,76.0,48.472991943359375,4502500,-0.010732086997763497,0.16004946796176545,0.012063175461848114
2009-10-28,76.05000305175781,76.30000305175781,74.27999877929688,74.45999908447266,47.49078369140625,4401600,-0.020471111022639328,-0.022409772348695123,0.012535910235757614
2009-10-29,74.68000030517578,75.97000122070312,74.63999938964844,75.4800033569336,48.141361236572266,4203100,0.01360604391145179,-0.04509723736822968,0.012734548231821819
2009-10-30,75.0999984741211,75.72000122070312,73.13999938964844,73.56999969482422,46.92315673828125,4526200,-0.025630407892787182,0.0768718326949156,0.013572442507027702
2009-11-02,73.86000061035156,74.94000244140625,73.3499984741211,74.27999877929688,47.37598419189453,3931700,0.009604137001758724,-0.13134638327957227,0.013695583256240521
2009-11-03,74.01000213623047,74.62999725341797,73.63999938964844,74.05999755859375,47.235660552978516,3479200,-0.002966310165871293,-0.11509016455985965,0.013659221189802997
2009-11-04,74.68000030517578,75.27999877929688,73.9000015258789,74.06999969482422,47.242027282714844,4076200,0.00013477742505809236,0.1715911703839963,0.013596009188519647
2009-11-05,74.5,75.69000244140625,74.45999908447266,75.45999908447266,48.12858963012695,3097600,0.018592474598114205,-0.2400765418772386,0.01399201283744081
2009-11-06,74.87000274658203,75.80999755859375,74.68000030517578,75.41000366210938,48.09668731689453,1865200,-0.0006630755538143346,-0.3978564049586777,0.013966717085098746
2009-11-09,75.93000030517578,77.27999877929688,75.5,77.19999694824219,49.23837661743164,3950800,0.02346002800661363,1.1181642719279434,0.01430075427596269
2009-11-10,77.04000091552734,78.27999877929688,77.04000091552734,77.98999786376953,49.74222183227539,3503800,0.010180774305547579,-0.11314164219904832,0.014094349238589056
2009-11-11,78.08999633789062,79.0,77.70999908447266,77.95999908447266,49.72309875488281,2876400,-0.0003845174884132541,-0.17906273189108968,0.014083474597635563
2009-11-12,77.91000366210938,78.16999816894531,76.94999694824219,77.20999908447266,49.24474334716797,2451700,-0.009666960959174313,-0.14764984007787507,0.01380234733614824
2009-11-13,77.22000122070312,77.87999725341797,76.72000122070312,77.31999969482422,49.314903259277344,2423500,0.0014237048604756834,-0.01150222294734271,0.013656061038452518
2009-11-16,77.55000305175781,78.29000091552734,77.43000030517578,78.0199966430664,49.7613410949707,2994500,0.009012066618801476,0.23560965545698376,0.013507360193814835
2009-11-17,77.88999938964844,78.79000091552734,77.88999938964844,78.77999877929688,50.2460823059082,3094600,0.009694180505067774,0.03342795124394726,0.013446226383075952
2009-11-18,78.05999755859375,78.12999725341797,77.33000183105469,77.80000305175781,49.94435501098633,2540500,-0.00602309392323225,-0.17905383571382405,0.013317533945956887
2009-11-19,77.45999908447266,77.63999938964844,76.22000122070312,77.25,49.59128952026367,2527900,-0.007094282117034253,-0.004959653611493753,0.013044747544411647
2009-11-20,77.12000274658203,77.22000122070312,76.25,76.63999938964844,49.19968795776367,3027500,-0.007927922641761743,0.19763440009494038,0.013152497768578322
2009-11-23,77.1500015258789,78.06999969482422,76.94999694824219,77.7300033569336,49.8994255065918,3397500,0.014122208640974018,0.1222130470685383,0.013366901291457312
2009-11-24,77.52999877929688,77.87000274658203,76.97000122070312,77.61000061035156,49.822391510009766,2776600,-0.0015449781042854128,-0.18275202354672548,0.013351894899050797
2009-11-25,77.87000274658203,78.01000213623047,77.48999786376953,77.91000366210938,50.01499557495117,1939200,0.0038583602697442473,-0.30159187495498097,0.012580260389030111
2009-11-27,76.12000274658203,77.2300033569336,76.12000274658203,76.75,49.27030944824219,1865900,-0.01500121476404098,-0.03779909240924095,0.012899495865741009
2009-11-30,76.88999938964844,77.81999969482422,76.47000122070312,77.44000244140625,49.7132682800293,3930100,0.008950207679477518,1.1062757918430783,0.012851528874170926
2009-12-01,77.8499984741211,79.0,77.83999633789062,78.62999725341797,50.47718048095703,3058400,0.015249497614188024,-0.22180097198544568,0.013109102306508068
2009-12-02,78.41999816894531,79.13999938964844,77.91000366210938,78.41000366210938,50.335968017578125,2977300,-0.002801470995357682,-0.02651713314151194,0.013081593260494486
2009-12-03,78.4000015258789,78.66000366210938,76.9800033569336,77.1500015258789,49.52711486816406,2992800,-0.01619959678192509,0.005206059181137368,0.013441404000459917
2009-12-04,77.58000183105469,78.5999984741211,77.37000274658203,78.23999786376953,50.22683334350586,4376000,0.014029117928125865,0.4621758887997862,0.012373451571470077
2009-12-07,77.91000366210938,78.86000061035156,77.6500015258789,77.91000366210938,50.01499557495117,3056100,-0.0042265406804676605,-0.30162248628884825,0.012180297263958681
2009-12-08,76.3499984741211,77.43000030517578,76.0,77.11000061035156,49.501407623291016,5046700,-0.010321765958218493,0.6513530316416347,0.012091811897404768
2009-12-09,78.25,79.93000030517578,78.05000305175781,79.73999786376953,51.189762115478516,6599400,0.033538447364511816,0.3076663958626429,0.013331552264187571
2009-12-10,79.95999908447266,80.76000213623047,79.72000122070312,80.68000030517578,51.793209075927734,5050900,0.0117194883819097,-0.23464254326150857,0.012758888223724011
2009-12-11,80.58000183105469,81.80999755859375,80.44999694824219,81.75,52.48011016845703,4788800,0.013175202129235052,-0.05189174206577041,0.0127466478381073
2009-12-14,82.01000213623047,82.16999816894531,81.63999938964844,81.91000366210938,52.582828521728516,4999400,0.0019553686062927693,0.043977614433678536,0.011558960227657877
2009-12-15,82.0999984741211,82.93000030517578,81.54000091552734,82.69999694824219,53.0899658203125,4633000,0.009598330302428492,-0.07328879465535865,0.01155885966294575
2009-12-16,82.5199966430664,83.0199966430664,81.5199966430664,81.72000122070312,52.46085739135742,3979200,-0.011920624767388314,-0.1411180660479171,0.011851402052046295
2009-12-17,81.38999938964844,81.4800033569336,80.33999633789062,80.47000122070312,51.65840530395508,3841700,-0.015414399898087709,-0.034554684358665044,0.012333724376259389
2009-12-18,80.80000305175781,81.3499984741211,80.55000305175781,80.97000122070312,51.9793701171875,6667700,0.006193993224835368,0.7356118385089934,0.011995592080400266
2009-12-21,81.02999877929688,82.22000122070312,80.93000030517578,81.43000030517578,52.2746696472168,2761300,0.005665014428891947,-0.5858691902755073,0.011992495905411545
2009-12-22,81.8499984741211,82.30999755859375,81.54000091552734,81.95999908447266,52.61492156982422,1844100,0.006487833771655719,-0.33216238728135294,0.01136714367245435
2009-12-23,81.95999908447266,82.31999969482422,81.4000015258789,82.19000244140625,52.76258087158203,1900200,0.0028024843060198293,0.03042134374491612,0.011268146832347947
2009-12-24,82.30999755859375,83.0,82.30999755859375,82.55000305175781,52.99368667602539,931200,0.0043705432817843955,-0.5099463214398484,0.011267402123422556
2009-12-28,82.77999877929688,83.58999633789062,82.66999816894531,83.44999694824219,53.571414947509766,2353800,0.0108428354653377,1.5277061855670104,0.011148942655189453
2009-12-29,83.77999877929688,84.31999969482422,83.6500015258789,84.12999725341797,54.007991790771484,3865900,0.008116409137411929,0.6424080210723087,0.011187201207613136
2009-12-30,84.0,84.30000305175781,83.66000366210938,83.9000015258789,53.86030960083008,2595000,-0.0027381961208147324,-0.32874621692232076,0.011176236791195157
2009-12-31,83.79000091552734,84.08000183105469,82.54000091552734,82.66999816894531,53.070716857910156,2049800,-0.014768531089455417,-0.2100963391136802,0.011530492012952734
2010-01-04,83.08999633789062,83.44999694824219,82.66999816894531,83.0199966430664,53.295387268066406,3043700,0.004224480084684616,0.48487657332422684,0.01144148345413724
2010-01-05,82.80000305175781,83.2300033569336,81.69999694824219,82.5,52.961585998535156,2847000,-0.0062829263311432945,-0.06462529158589869,0.011419780933877192
2010-01-06,83.87999725341797,84.5999984741211,83.51000213623047,83.66999816894531,53.712650299072266,5268500,0.014081689028653328,0.8505444327362135,0.011454177349085746
2010-01-07,83.31999969482422,83.76000213623047,82.12000274658203,83.7300033569336,53.751190185546875,4470100,0.0007172624382880538,-0.1515421846825472,0.01126217980181984
2010-01-08,83.69000244140625,84.31999969482422,83.30000305175781,84.31999969482422,54.129966735839844,3405800,0.007022136535601893,-0.23809310753674418,0.01126525496090518
2010-01-11,84.37999725341797,84.5999984741211,83.41000366210938,83.9800033569336,53.91167068481445,2927100,-0.004040967043645935,-0.1405543484643843,0.011330923346161832
